,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
697,2019-10-31,ALGO-USD,0.2161549925804138,0.2229959964752197,0.2099599987268448,0.2221280038356781,103217930,3,-0.0033638231005805874,0.26318627236194253,0.19483223172121394,48.96015667095473,-66.75711391845296,6.553394659531593,0.23138612210750575,0.23138612210750575
698,2019-10-31,ATOM-USD,3.031649112701416,3.2970850467681885,3.0315229892730717,3.20510196685791,123316945,3,0.05299458085653308,3.263446885069837,2.654934519806872,58.00472398604315,140.72185939155756,22.786349822769175,2.9463524055480956,2.9463524055480956
699,2019-10-31,BCH-USD,290.4007568359375,296.56060791015625,274.42755126953125,284.4766540527344,2933178100,3,11.971900445274628,292.6046768048356,185.39133302182455,65.98678169591662,174.1272813011535,43.7437148928308,237.5479052734375,237.5479052734375
700,2019-10-31,BNB-USD,20.09931182861328,20.39628028869629,19.53606986999512,20.000232696533203,250225840,3,0.46047303547404894,20.566287312596067,16.559608569056763,65.40210259595284,138.57888447871773,37.00237299774919,18.223550491333008,18.223550491333008
701,2019-10-31,BTC-USD,9202.4580078125,9383.1611328125,9028.7177734375,9199.5849609375,26583653947,3,224.68129260249952,9725.541896546805,7219.410203062569,60.78306718112077,114.73156867657018,40.09210885706271,8457.11591796875,8457.11591796875
702,2019-10-31,CRO-USD,0.0360880009829998,0.0374220013618469,0.0357990004122257,0.0369970016181468,8513920,3,0.0004581447814886591,0.03742658590730142,0.031353414600530045,58.2365807942325,116.53463381725884,47.23853753081492,0.03462796032428736,0.03462796032428736
703,2019-10-31,DASH-USD,72.56409454345703,73.67373657226562,70.53605651855469,72.17375946044922,274591865,3,0.4986345895517701,75.28710282753836,64.15407682944407,53.27336465656839,57.75767089167096,22.518520290089217,70.18705505371094,70.18705505371094
704,2019-10-31,DOGE-USD,0.0026179999113082,0.0026750001125037,0.0025859999004751,0.0026149998884648,72101942,3,2.0413596572343116e-05,0.002834393402037607,0.0023903065440826934,56.233222761803106,31.136035885592538,30.42064576917217,0.00256191997788842,0.00256191997788842
705,2019-10-31,EOS-USD,3.296125888824463,3.365812063217163,3.199115037918091,3.2763009071350098,2214401900,3,0.05769632014411563,3.458229033500155,2.6641669349370396,55.02331341238671,86.90934348564434,18.21881350476838,3.08571439743042,3.08571439743042
706,2019-10-31,ETC-USD,4.818798065185547,4.986749172210693,4.715137958526611,4.839877128601074,674303500,3,0.04275433448490151,4.999306571763029,4.236307155806552,53.960188217384484,80.6792715875794,31.07478244864711,4.652196769714355,4.652196769714355
707,2019-10-31,ETH-USD,184.7976226806641,188.7512664794922,180.068359375,183.9669189453125,9607939606,3,1.0993599086379788,192.9368546093263,163.7069381152831,52.5440394652032,50.05289025482277,24.943289125294648,179.88673767089844,179.88673767089844
708,2019-10-31,FIL-USD,4.521212100982666,5.178477764129639,4.467827796936035,5.079010963439941,4593492,3,0.17717326685089763,4.929661983942523,3.4788434796576357,62.22431719372552,174.67554075562182,64.17203433686875,4.04252366065979,4.04252366065979
709,2019-10-31,HBAR-USD,0.0328500010073185,0.0337239988148212,0.0316359996795654,0.0333670005202293,2922878,3,-0.0005610681157107791,0.03838802003831997,0.027907779947207945,44.407152400275955,-31.711110120413164,0.8414680447903842,0.034134519994258844,0.034134519994258844
710,2019-10-31,LINK-USD,2.624588966369629,2.7592010498046875,2.556250095367432,2.7379300594329834,118140976,3,0.034348379506627946,2.8705078576012575,2.2880242135123288,58.38252687664825,51.71917863614335,28.532185586730225,2.5910797119140625,2.5910797119140625
711,2019-10-31,LTC-USD,58.36344528198242,60.081844329833984,57.6921272277832,58.78068542480469,3165801278,3,0.6972378104382813,61.28643353153061,49.922502015344385,53.78117137583724,86.15011318623885,23.109024496694712,56.03120651245117,56.03120651245117
712,2019-10-31,MATIC-USD,0.0134760001674294,0.0140180001035332,0.0133360000327229,0.0136270001530647,13261671,3,-0.0001172473441383437,0.015476702265787965,0.01286439754034188,54.39256845107618,-38.63501019761418,13.848537293478344,0.014134559892117933,0.014134559892117933
713,2019-10-31,MIOTA-USD,0.2833000123500824,0.2842429876327514,0.2685399949550628,0.2730189859867096,9128292,3,0.0007110474891928731,0.28973893251071603,0.25673316393246015,47.27337684095111,12.942679324688251,22.73732062398508,0.27422127723693845,0.27422127723693845
714,2019-10-31,MKR-USD,524.473388671875,551.2849731445312,507.9273071289063,543.6073608398438,7829984,3,7.047980107948604,541.9166246107292,462.0039381334115,64.44152187740326,123.42154348869946,54.60411512025251,501.1257165527344,501.1257165527344
715,2019-10-31,NEO-USD,11.278470039367676,11.378325462341309,10.295525550842283,10.621806144714355,559840042,3,0.7333680230040454,11.630261890432092,4.97167797849491,68.28921782571138,147.02100574164305,71.54544822293568,8.148812217712402,8.148812217712402
716,2019-10-31,SNX-USD,0.7482849955558777,0.7768949866294861,0.7146530151367188,0.7400810122489929,118241,3,0.03618341779482581,0.8927135700510668,0.46585742587579027,61.76507879641849,63.35849261743961,49.26665472944309,0.6409636008739471,0.6409636008739471
717,2019-10-31,THETA-USD,0.0958319976925849,0.096560001373291,0.0913240015506744,0.0938249975442886,2117204,3,0.0010070045667972538,0.10266842009000764,0.08353838040061003,51.24352325269968,21.94459250237939,23.92733645069664,0.09306196033954617,0.09306196033954617
718,2019-10-31,TRX-USD,0.0200989991426467,0.0207260008901357,0.0192779991775751,0.0198979992419481,1075269261,3,0.0009017101471705674,0.021214077030277917,0.012540122712992862,61.463640398282806,151.1601941584716,46.65613251349069,0.016810599863529157,0.016810599863529157
719,2019-10-31,VET-USD,0.0041539999656379,0.0042159999720752,0.0039380001835525,0.0041220001876354,42823124,3,0.00012188146843562569,0.004284433192945798,0.0028312668330968535,61.26049618034798,135.33621330481745,57.383071627894786,0.003578399997204488,0.003578399997204488
720,2019-10-31,XLM-USD,0.0646120011806488,0.0654440000653266,0.0629580020904541,0.0652149990200996,279328071,3,0.0005165898901792615,0.06698788042632363,0.05950361926587789,56.339820748442214,83.75907252177703,20.242182145210634,0.06297279998660082,0.06297279998660082
721,2019-10-31,XMR-USD,58.65999221801758,60.49870681762695,57.57815933227539,59.29570388793945,203587731,3,0.8527098521685872,61.35492292723788,51.160997330330474,55.62130651786771,100.17499347658539,37.704798138259136,56.21848403930664,56.21848403930664
722,2019-10-31,XRP-USD,0.2965269982814789,0.3023790121078491,0.29093798995018,0.2963579893112182,1666132252,3,0.0025639333705754774,0.3088506834083138,0.2734895183271826,56.429114286298564,67.96098910332391,20.76177799198015,0.28809380173683163,0.28809380173683163
723,2019-10-31,XTZ-USD,0.9140679836273192,0.9240620136260986,0.8739809989929199,0.8905119895935059,13120625,3,-0.0007742542820223797,0.9575876795912023,0.7803142345285182,50.34621652392181,42.08144890013824,2.7533824031570453,0.878299446105957,0.878299446105957
724,2019-10-31,ZEC-USD,38.747066497802734,39.46497344970703,37.26286697387695,37.90499114990234,181759900,3,0.3377066067796548,39.58606151830497,33.693539006597376,52.42912686187649,100.4779644066612,28.687060890642492,36.782548065185544,36.782548065185544
725,2019-11-01,ADA-USD,0.0416450016200542,0.042858000844717,0.0412399992346763,0.0423449985682964,60880837,4,0.000474603583381715,0.044043892124880406,0.036560607826124476,53.70962120643649,77.07282059142366,6.206228994151216,0.04056203852479269,0.04056203852479269
726,2019-11-01,ALGO-USD,0.2225109934806823,0.2655650079250335,0.2183939963579177,0.2620080113410949,129875635,4,-0.00032930596256788847,0.2641397551350918,0.19427894943424787,60.23627736448441,79.84157107792792,28.56579740120785,0.23256388707802841,0.23256388707802841
727,2019-11-01,ATOM-USD,3.2247989177703857,3.3060030937194824,3.14110803604126,3.2697949409484863,141989599,4,0.06425912140812162,3.3092178445503246,2.65218175833969,59.590707441272734,157.23347681669702,23.49302908742401,2.958792503063495,2.958792503063495
728,2019-11-01,BCH-USD,284.489501953125,284.489501953125,274.111328125,279.1373596191406,2375427805,4,12.330868011057248,297.7486900825581,185.65085673140675,63.62716313019091,135.4651566845905,43.328348512021805,239.14749967134915,239.14749967134915
729,2019-11-01,BNB-USD,19.99411392211914,20.062314987182617,19.779502868652344,20.02150154113769,198377285,4,0.48161397647512416,20.708697872485708,16.69155752149623,65.49075914406063,127.92335614675756,37.0023729977492,18.292702454787033,18.292702454787033
730,2019-11-01,BTC-USD,9193.9921875,9275.6572265625,9132.0478515625,9261.1044921875,24324691031,4,233.38860839809604,9818.018899569088,7219.388082852788,61.42973237425278,107.30931095519712,40.092108857062705,8488.038555438701,8488.038555438701
731,2019-11-01,CRO-USD,0.0370180010795593,0.0381000004708766,0.0359570011496543,0.0381000004708766,18757436,4,0.0006152020077378334,0.03802672763970082,0.031104172862503967,61.91074018930487,139.27664686442267,51.36232951804676,0.03476150032992541,0.03476150032992541
732,2019-11-01,DASH-USD,72.14644622802734,72.33462524414062,70.90962982177734,72.08428955078125,275488580,4,0.5506414183505939,75.40354708730167,64.13495541513974,53.060425572554784,45.722050576369575,22.518520290089214,70.26002561129056,70.26002561129056
733,2019-11-01,DOGE-USD,0.0026169999036937,0.0026390000712126,0.0025909999385476,0.0026300000026822,78282711,4,1.9126422044816148e-05,0.0028081450584227347,0.0024455548989702953,56.934957017229465,27.903879203083285,30.420645769172193,0.002564538440380488,0.002564538440380488
734,2019-11-01,EOS-USD,3.275099039077759,3.375885009765625,3.24208402633667,3.354372024536133,2155169872,4,0.0654651337300769,3.4927901471120446,2.6565036332147987,57.42765460896823,100.71514525714113,19.08228258216489,3.096047383088332,3.096047383088332
735,2019-11-01,ETC-USD,4.840686798095703,4.955397129058838,4.82077693939209,4.885276794433594,593824584,4,0.051676546612874574,5.023022811115835,4.228442509471323,54.91732919083153,92.61342856696322,31.074782448647102,4.661161386049711,4.661161386049711
736,2019-11-01,ETH-USD,183.8036956787109,185.0597076416016,181.0944976806641,183.9698944091797,9145611130,4,1.225107333828248,193.27392201122402,163.68419566455722,52.54600594319568,39.1152020184685,24.943289125294637,180.04378216083234,180.04378216083234
737,2019-11-01,FIL-USD,4.681017875671387,5.158368110656738,4.468340873718262,4.962540149688721,24815140,4,0.20023198235161033,5.038438661168993,3.483014314104139,60.851954408761316,150.18626191223362,64.17203433686876,4.077908910237825,4.077908910237825
738,2019-11-01,HBAR-USD,0.033194001764059,0.0348909981548786,0.0328130014240741,0.0347280018031597,3060335,4,-0.0003564779880125338,0.038357058208272274,0.027912741858675576,48.01237348153374,1.3350208874449685,8.048741449003593,0.0341573462176781,0.0341573462176781
739,2019-11-01,LINK-USD,2.740555047988892,2.800803899765014,2.662529945373535,2.720021963119507,118225225,4,0.035791612088964087,2.882728474852243,2.2870935027631134,57.59764392183527,71.33295185787185,31.155978767628834,2.596039029268118,2.596039029268118
740,2019-11-01,LTC-USD,58.746315002441406,58.75156021118164,57.71910858154297,58.58364486694336,3425154368,4,0.7475068521485397,61.56990850946318,49.899104704648146,53.374686345047216,68.25598820248787,23.109024496694712,56.12937721839318,56.12937721839318
741,2019-11-01,MATIC-USD,0.0136609999462962,0.0140310004353523,0.0134880002588033,0.0137830004096031,11385917,4,-0.0001168934149408541,0.015197377853118275,0.012958922035969312,55.11063418529132,-28.941918811567103,14.032748980204602,0.014121038373559668,0.014121038373559668
742,2019-11-01,MIOTA-USD,0.2730149924755096,0.2763609886169433,0.2697950005531311,0.2742219865322113,6016959,4,0.0006272710710962248,0.2898842719400791,0.2570232245122524,47.92211764303029,-8.226741676614402,22.737320623985077,0.27422130451752585,0.27422130451752585
743,2019-11-01,MKR-USD,540.2772216796875,547.8797607421875,525.10009765625,530.34130859375,5194608,4,7.634139917937603,544.992282395369,461.22295808314664,60.62416337771965,116.00909769328584,54.604115120252516,502.24939316969653,502.24939316969653
744,2019-11-01,NEO-USD,10.61534595489502,10.728875160217283,10.367446899414062,10.64906120300293,461750014,4,0.7495085261259486,11.920284099107953,5.01695688294771,68.41086098085754,122.15514338348034,71.54544822293568,8.244975640223576,8.244975640223576
745,2019-11-01,SNX-USD,0.7397689819335938,0.7564989924430847,0.7301959991455078,0.743257999420166,59213,4,0.03395974374467814,0.886324497315164,0.49818889870954,61.945176095870224,61.2411168323635,49.2666547294431,0.6448980008180325,0.6448980008180325
746,2019-11-01,THETA-USD,0.0939029976725578,0.0958179980516433,0.093248002231121,0.0938950031995773,4011567,4,0.0008512689519728084,0.10274950314252473,0.08362679731161488,51.30349177912811,30.190140857226407,23.92733645069663,0.09309400044954737,0.09309400044954737
747,2019-11-01,TRX-USD,0.0199020002037286,0.0200900007039308,0.0193499997258186,0.019675999879837,868159777,4,0.0009122906493214435,0.021548654624983617,0.01259904511107499,60.476745716649575,124.8894105698347,46.6561325134907,0.016920807556464072,0.016920807556464072
748,2019-11-01,VET-USD,0.0041220001876354,0.0041519999504089,0.0039539998397231,0.0039929999038577,38382554,4,0.00012709853615708528,0.00432317972520476,0.0028225202964420495,58.30156395009305,111.20085717124222,57.38307162789478,0.0035943461474603807,0.0035943461474603807
749,2019-11-01,XLM-USD,0.0651889964938163,0.0712210014462471,0.0647979974746704,0.0692310035228729,412594573,4,0.0008400057765550056,0.06794733103193855,0.05950436894021406,63.0789601871798,250.54578956726144,44.588098419433514,0.0632135001226113,0.0632135001226113
750,2019-11-01,XMR-USD,59.262115478515625,61.39109802246094,58.76129531860352,60.87179183959961,195288213,4,0.9909151780354293,61.96594110632359,51.25603689050258,58.31413961480254,132.66367963330904,40.58601170365791,56.39745741624098,56.39745741624098
751,2019-11-01,XRP-USD,0.2963890135288238,0.2964870035648346,0.2889319956302643,0.2926419973373413,1572251058,4,0.0022502347612620155,0.3076676102232998,0.27661769074677767,54.38031223021448,38.248889842566456,17.09771414410482,0.28826873233685124,0.28826873233685124
752,2019-11-01,XTZ-USD,0.8894609808921814,0.8910290002822876,0.8635069727897644,0.8779410123825073,12684201,4,-8.093329337666155e-05,0.9562173807422644,0.7801686322887414,48.768798472800526,2.365992853619327,0.05425677476488779,0.8782856601935166,0.8782856601935166
753,2019-11-01,ZEC-USD,37.91862487792969,38.00444412231445,37.21777725219727,37.81957244873047,154573283,4,0.34846224547431603,39.68873125181482,33.70224508180335,52.130668670377965,59.41276346941268,28.094503133586397,36.82243361839881,36.82243361839881
754,2019-11-02,ADA-USD,0.0423359982669353,0.0427450016140937,0.0420689992606639,0.0425990000367164,47127524,5,0.0005286308133918907,0.044222519242619225,0.036509380793715664,54.37866174640986,88.69466040888274,6.206228994151225,0.04063748154375283,0.04063748154375283
755,2019-11-02,ALGO-USD,0.2598220109939575,0.2794289886951446,0.255277007818222,0.260560005903244,139835316,5,0.0019362212472708584,0.2660095738277226,0.19331153016235525,59.74053310368299,144.4847656802332,35.91881853626901,0.23360078036785123,0.23360078036785123
756,2019-11-02,ATOM-USD,3.2697949409484863,3.467958927154541,3.256588935852051,3.4331419467926025,146612238,5,0.08386328375318675,3.390003915966896,2.626770380793663,63.21897539975439,204.28867194721795,35.035412280513455,2.9763610009793884,2.9763610009793884
757,2019-11-02,BCH-USD,279.2152709960937,295.2253112792969,278.97576904296875,290.7164611816406,2353771063,5,13.287216777760364,304.4901749980632,185.56869341013993,66.32840110159916,147.09875230752317,48.7073587795806,241.05746120876736,241.05746120876736
758,2019-11-02,BNB-USD,20.01949119567871,20.398685455322266,19.860492706298828,20.26699447631836,273890078,5,0.5098590551131359,20.91431071713705,16.68184158846598,66.51529221523195,133.884071508945,40.828441024265096,18.365824381510418,18.365824381510418
759,2019-11-02,BTC-USD,9259.783203125,9377.486328125,9249.587890625,9324.7177734375,21242676385,5,241.9546891339014,9912.82285005188,7224.9553237762475,62.09826557836624,110.75285631714405,42.47405845218918,8519.026674623843,8519.026674623843
760,2019-11-02,CRO-USD,0.0381000004708766,0.0393819995224475,0.0372919999063015,0.0375039987266063,14861172,5,0.0006881371470381092,0.03841071990153913,0.03100498053409917,59.00888917133235,158.26431825695073,57.99783323764813,0.034863074344617294,0.034863074344617294
761,2019-11-02,DASH-USD,72.07489776611328,72.81465148925781,71.83772277832031,72.451416015625,286468980,5,0.610750416738469,75.58712763493257,64.1051254778604,53.84356566208305,62.91313374610203,24.82446293400007,70.3411882188585,70.3411882188585
762,2019-11-02,DOGE-USD,0.0026310000102967,0.0026509999297559,0.0025969999842345,0.0026269999798387,63232423,5,1.7687387960801243e-05,0.0027962157195879564,0.002475484235167574,56.74671261577933,30.19052901968949,31.812918277360826,0.0025668518307307925,0.0025668518307307925
763,2019-11-02,EOS-USD,3.3538920879364014,3.393986940383911,3.310022115707397,3.334355115890503,1853095765,5,0.06933432312090648,3.5190480474173906,2.6516030546486498,56.624784898613214,104.83797942273281,20.6908843871026,3.1048735954143383,3.1048735954143383
764,2019-11-02,ETC-USD,4.884403228759766,5.020164966583252,4.854103088378906,4.942362785339356,531399924,5,0.062070732381209304,5.052806305418317,4.216775489320453,56.10436507605915,107.7882587416492,34.68931170007289,4.671576252690068,4.671576252690068
765,2019-11-02,ETH-USD,184.0181579589844,185.70895385742188,182.79766845703125,183.92572021484372,8087991830,5,1.3056355535936177,193.4838282550895,163.65934648856287,52.51258652030943,47.018162463395214,26.08986505925778,180.18755764431424,180.18755764431424
766,2019-11-02,FIL-USD,4.959197998046875,5.701594829559326,4.944639205932617,4.994019031524658,27259998,5,0.21808951567572432,5.138431460011124,3.493177622210861,61.09187885259869,195.3316720677457,71.78089431495532,4.111838914729931,4.111838914729931
767,2019-11-02,HBAR-USD,0.0347280018031597,0.0348200015723705,0.0331059992313385,0.034511998295784,1933072,5,-0.00020821869079912236,0.03846331162677251,0.02794678808822186,47.506558051995086,1.3894542551604754,8.048741449003595,0.03417048147983018,0.03417048147983018
768,2019-11-02,LINK-USD,2.719496965408325,2.7576351165771484,2.690063953399658,2.7103660106658936,88544063,5,0.03581342832945289,2.895425450735682,2.295687329835302,57.16894622446853,64.72797422048866,31.155978767628834,2.60027336191248,2.60027336191248
769,2019-11-02,LTC-USD,58.57908630371094,59.33478546142578,58.219505310058594,58.59702682495117,3353942166,5,0.7788873136398067,61.790006038306615,49.86731016957913,53.39943164966663,76.6523127839841,26.449375515559815,56.220771648265696,56.220771648265696
770,2019-11-02,MATIC-USD,0.0137830004096031,0.0138619998469948,0.0134669998660683,0.0136110000312328,9711073,5,-0.0001274434784317071,0.015051937207725092,0.012963362678739897,54.13842097205255,-38.85708910508028,13.613260323319182,0.0141021480645846,0.0141021480645846
771,2019-11-02,MIOTA-USD,0.2744620144367218,0.2776789963245392,0.2731249928474426,0.2738769948482513,4225874,5,0.0005302139199356293,0.28942675458779066,0.25697184038768073,47.7478322565442,9.13997915607122,24.16545441098512,0.27420855230755276,0.27420855230755276
772,2019-11-02,MKR-USD,532.092041015625,534.6688232421875,518.9718627929688,524.5154418945312,4102314,5,7.58868520980019,547.198439242922,461.2920118068828,59.03542655375078,81.77219439460725,48.035563295323406,503.0740616409867,503.0740616409867
773,2019-11-02,NEO-USD,10.648147583007812,11.324258804321287,10.635422706604004,11.019678115844728,532232113,5,0.779596210067302,12.240847898297677,5.063253997988333,70.02817830260784,128.45833165349123,74.60696719282728,8.347742398579916,8.347742398579916
774,2019-11-02,SNX-USD,0.743257999420166,0.7512379884719849,0.733398973941803,0.7357370257377625,28822,5,0.03129725997883903,0.8823885464994703,0.522190353837749,61.23876857418208,57.83454698530095,49.2666547294431,0.6482624091483928,0.6482624091483928
775,2019-11-02,THETA-USD,0.0938899964094162,0.0965749993920326,0.093639999628067,0.094198003411293,1325845,5,0.0007414589963105067,0.10200922898580758,0.08382627182076238,51.57020024375974,39.72205747662807,25.7811961627067,0.09313488944813055,0.09313488944813055
776,2019-11-02,TRX-USD,0.0196729991585016,0.0202300008386373,0.0196620002388954,0.0199580006301403,847828051,5,0.0009298628715075537,0.021894872147343925,0.012634927634395686,61.2934388643338,122.18092793060305,47.62558246946467,0.01703329618882245,0.01703329618882245
777,2019-11-02,VET-USD,0.0039940001443028,0.0043040001764893,0.0039889998733997,0.004224999807775,41596906,5,0.0001461228346332187,0.004409345971322311,0.0027990540388088893,61.73970157978533,134.34050658605304,60.943165658624544,0.003617703690434996,0.003617703690434996
778,2019-11-02,XLM-USD,0.0692169964313507,0.0712890028953552,0.0692159980535507,0.0712639987468719,287438284,5,0.001226279683287923,0.06935839310744517,0.059206106583683485,65.84017379238358,295.2900440632616,44.80011529183056,0.06351166673832466,0.06351166673832466
779,2019-11-02,XMR-USD,60.91961288452149,63.38001251220703,60.75424957275391,62.30655288696289,191554079,5,1.1887164472647598,62.76746591192913,51.33261915581989,60.56740658241297,176.00864088754915,46.48308407501872,56.6163128040455,56.6163128040455
780,2019-11-02,XRP-USD,0.2926880121231079,0.2990390062332153,0.2925390005111694,0.2962630093097687,1460243469,5,0.0022361897673769393,0.30712021599874184,0.2790148853196175,55.99101916747427,61.5561897614439,20.382864154084853,0.2885648166691815,0.2885648166691815
781,2019-11-02,XTZ-USD,0.8784430027008057,0.8863019943237305,0.8574349880218506,0.8655279874801636,9944483,5,-0.00041965379009945014,0.9527086485259724,0.7798606645233441,47.25637902686278,-14.571586029937999,1.5483634719234105,0.8778131537967258,0.8778131537967258
782,2019-11-02,ZEC-USD,37.919952392578125,38.12408065795898,37.55080795288086,37.85228729248047,113739417,5,0.35508945672566483,39.76884220675182,33.70066768094349,52.238390810323615,68.87125408270175,29.021488046377662,36.8605763470685,36.8605763470685
783,2019-11-03,ADA-USD,0.0425809994339942,0.0426839999854564,0.0413580015301704,0.0419300012290477,38559537,6,0.0005167595228726951,0.04424102133225533,0.036504978927859234,52.31837203087608,63.970624816014116,1.66736408535457,0.040683642961084794,0.040683642961084794
784,2019-11-03,ALGO-USD,0.2610569894313812,0.2696129977703094,0.2457049936056137,0.2669309973716736,123088158,6,0.004135709222173739,0.26576048165469135,0.19346812188715964,61.194172249677095,115.46277415317216,26.322197019653004,0.23479114526084488,0.23479114526084488
785,2019-11-03,ATOM-USD,3.4318718910217285,3.455949068069458,3.3083229064941406,3.395911931991577,134586294,6,0.09550965825877489,3.440808069798728,2.6053593277003566,61.90836760570651,180.20124328620537,35.03541228051345,2.9913449628012523,2.9913449628012523
786,2019-11-03,BCH-USD,290.7336120605469,303.130859375,283.7283630371094,292.7105712890625,2598715593,6,14.020630720074053,310.79770069556764,185.673301501698,66.76808300784525,145.35332598980577,52.27318251743088,242.90221514020647,242.90221514020647
787,2019-11-03,BNB-USD,20.26974105834961,20.43263435363769,19.888830184936523,20.20604515075684,257571666,6,0.5215818084195476,21.08530089785588,16.685508084993238,66.01194661313026,123.4574335574427,41.2136324789017,18.431546551840647,18.431546551840647
788,2019-11-03,BTC-USD,9324.787109375,9379.806640625,9141.251953125,9235.3544921875,21132220847,6,239.4239441006648,9984.486305493863,7239.358665209262,60.572525421062466,94.83785609090239,36.310355299016436,8544.609810965401,8544.609810965401
789,2019-11-03,CRO-USD,0.0374610014259815,0.0382950007915496,0.0369199998676776,0.0380229987204074,14471872,6,0.000774097260004894,0.0388715202052551,0.03090327996123246,60.669550616014966,132.33780402976907,51.58320922987084,0.034975928786609795,0.034975928786609795
790,2019-11-03,DASH-USD,72.46163940429688,72.93114471435547,70.64137268066406,71.41796875,273155769,6,0.5766043620414791,75.59729870644928,64.10457125815033,51.348817889055304,39.51220772728596,15.654450065623443,70.37964466639927,70.37964466639927
791,2019-11-03,DOGE-USD,0.0026269999798387,0.0026740001048892,0.0026219999417662,0.0026370000559836,57894711,6,1.7074227671343752e-05,0.002795016248484416,0.0024858837064752545,57.23428689998335,40.24302075308135,34.498354107384486,0.0025693571244898216,0.0025693571244898216
792,2019-11-03,EOS-USD,3.3347809314727783,3.349594116210937,3.223932981491089,3.284588098526001,1747407101,6,0.06798455188485653,3.5325936406376477,2.6496847779033073,54.65936023650696,76.43880434867516,9.613062452332041,3.111291970525469,3.111291970525469
793,2019-11-03,ETC-USD,4.944110870361328,5.005126953125,4.848465919494629,4.900924205780029,526681932,6,0.06648887994829256,5.06790377699567,4.211273459561338,55.01657194851609,94.34834803712421,34.03534103640648,4.6797672510147095,4.6797672510147095
794,2019-11-03,ETH-USD,183.9948272705078,185.0242156982422,179.81814575195312,182.42501831054688,8760247744,6,1.24590091370888,192.852289664015,163.83729621244984,51.36450844185358,26.338947404058803,17.299433895994028,180.26746695382255,180.26746695382255
795,2019-11-03,FIL-USD,5.003654003143311,5.993671894073486,4.956468105316162,5.013929843902588,26933432,6,0.23089536217142648,5.233998363891999,3.4854871812663877,61.247281896081354,191.0066308592208,74.85065266860809,4.144056447914669,4.144056447914669
796,2019-11-03,HBAR-USD,0.0344909988343715,0.036991000175476,0.0332660004496574,0.0368609987199306,4251345,6,7.777490962438544e-05,0.038362130995259244,0.02799926874472139,53.068756822665534,45.20165946186918,22.561390892501322,0.03426657138126233,0.03426657138126233
797,2019-11-03,LINK-USD,2.710999011993408,2.719388961791992,2.646399974822998,2.67179799079895,106456374,6,0.032655225116504205,2.9026688758107024,2.301657014730374,55.46322889466643,42.87340231762383,25.62474631373378,2.6028278129441396,2.6028278129441396
798,2019-11-03,LTC-USD,58.59210205078125,58.96686553955078,57.6411247253418,58.62519073486328,3259935586,6,0.7962911917285709,61.983923851094296,49.838371147074646,53.453216164726996,65.08156868281353,20.882380607770365,56.30664375850132,56.30664375850132
799,2019-11-03,MATIC-USD,0.0135949999094009,0.0137010002508759,0.0133560001850128,0.0135730002075433,8867358,6,-0.000136901437300151,0.014802370563927109,0.013044629368153308,53.92102091536223,-47.10485730411164,11.299899324291134,0.014083249926833125,0.014083249926833125
800,2019-11-03,MIOTA-USD,0.2739529907703399,0.276214987039566,0.2694100141525268,0.2699629962444305,4683883,6,0.00016848652102918749,0.2878133734227216,0.2571152220009767,45.79321639856723,-28.422667064925626,17.61510734095556,0.27405692530529835,0.27405692530529835
801,2019-11-03,MKR-USD,524.8955078125,538.1917724609375,519.784912109375,525.5394897460938,4250307,6,7.538017625244038,548.8690835494859,461.051344917311,59.22970873990508,84.3425968373573,49.35776028451976,503.8763983590262,503.8763983590262
802,2019-11-03,NEO-USD,11.01766300201416,11.172621726989746,10.746562957763672,11.07485008239746,463777668,6,0.7979150099490653,12.5315309849678,5.133026328951269,70.26264237904584,117.31076789388918,74.60696719282728,8.4451391015734,8.4451391015734
803,2019-11-03,SNX-USD,0.7357620000839233,0.7450439929962158,0.7132629752159119,0.7295230031013489,27780,6,0.02841212657208858,0.8730231643327483,0.5516402363172762,60.64763758095599,50.13819154416998,41.41597710246113,0.6511645732181413,0.6511645732181413
804,2019-11-03,THETA-USD,0.0942040011286735,0.0959839969873428,0.093079000711441,0.0941089987754821,765986,6,0.0006408305946939696,0.10170541956373476,0.08385718137673111,51.48451450369434,30.277676372336277,23.398938472019847,0.09316967906696451,0.09316967906696451
805,2019-11-03,TRX-USD,0.0199669990688562,0.0201120004057884,0.019387999549508,0.0197000000625848,854200817,6,0.0009142782705198887,0.02216014004418376,0.012666459762363299,60.11772296216008,103.99691277315883,42.21824938570349,0.017128535612885392,0.017128535612885392
806,2019-11-03,VET-USD,0.0042110001668334,0.0043799998238682,0.0041700000874698,0.0042719999328255,106785588,6,0.00016261425765644018,0.004494471797684018,0.0027767282016930117,62.38960062868199,144.7817336198155,62.6124759432161,0.0036410714133775146,0.0036410714133775146
807,2019-11-03,XLM-USD,0.0712829977273941,0.0718709975481033,0.0680809989571571,0.0690909996628761,310422869,6,0.0013577967198894064,0.07000106635063343,0.05898003329963027,60.81144893713724,222.8412871617948,35.54679356871105,0.06371092862848719,0.06371092862848719
808,2019-11-03,XMR-USD,62.36365509033203,65.19035339355469,61.27359390258789,63.467376708984375,252599152,6,1.412097376015467,63.63816268708553,51.50646087858829,62.2741675541961,190.30232311342115,51.196211986244855,56.860993657793315,56.860993657793315
